# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:54:21.596", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	520	520	5	1018	40	21	
13	0	0	0	0	518	516	1	1018	40	21	
14	0	0	0	0	513	513	3	1018	40	21	
15	0	0	0	0	511	515	2	1018	40	21	
0	0	0	0	0	512	512	3	1018	40	21	
1	0	0	0	0	508	511	3	1019	40	21	
2	0	0	0	0	505	508	0	1018	40	21	
3	0	0	0	0	503	505	0	1018	40	21	
4	0	0	0	0	503	500	2	1018	40	21	
5	0	0	0	0	501	499	0	0	40	21	
6	0	0	0	0	504	499	0	0	40	21	
7	0	0	0	0	510	505	0	0	40	21	
8	0	0	0	0	515	512	3	0	40	21	
9	0	0	0	0	520	514	3	0	40	21	
10	0	0	0	0	524	518	3	0	40	21	
11	0	0	0	0	525	518	3	0	40	21	
12	0	0	0	0	525	519	3	0	40	21	
13	0	0	0	0	518	516	3	1018	40	21	
14	0	0	0	0	516	513	2	1018	40	21	
15	0	0	0	0	515	512	1	1018	40	21	
0	0	0	0	0	512	511	3	1019	40	21	
1	0	0	0	0	510	509	0	1018	40	21	
2	0	0	0	0	506	508	1	1018	40	21	
3	0	0	0	0	504	507	2	1018	40	21	
4	0	0	0	0	502	504	0	1018	40	21	
5	0	0	0	0	499	502	1	1018	40	21	
6	0	0	0	0	499	500	1	0	40	21	
7	0	0	0	0	504	500	1	0	40	21	
8	0	0	0	0	511	503	2	0	40	21	
9	0	0	0	0	514	508	2	0	40	21	
10	0	0	0	0	516	512	3	0	40	21	
11	0	0	0	0	523	516	1	0	40	21	
12	0	0	0	0	524	517	3	0	40	21	
13	0	0	0	0	521	516	2	613	40	21	
14	0	0	0	0	519	514	2	1018	40	21	
15	0	0	0	0	515	512	1	1018	40	21	
0	0	0	0	0	515	511	2	1018	40	21	
1	0	0	0	0	513	511	2	1018	40	21	
2	0	0	0	0	508	509	3	1018	40	21	
3	0	0	0	0	508	508	2	1018	40	21	
4	0	0	0	0	504	504	3	1019	40	21	
5	0	0	0	0	504	499	1	1018	40	21	
6	0	0	0	0	504	499	1	0	40	21	
7	0	0	0	0	505	500	0	0	40	21	
8	0	0	0	0	508	503	1	0	40	21	
9	0	0	0	0	514	507	0	0	40	21	
10	0	0	0	0	519	512	0	0	40	21	
11	0	0	0	0	526	516	0	0	40	21	
12	0	0	0	0	523	517	4	0	40	21	
13	0	0	0	0	518	516	2	0	40	21	
14	0	0	0	0	518	517	3	1018	40	21	
15	0	0	0	0	525	516	3	1018	40	21	
0	0	0	0	0	518	513	3	1019	40	21	
1	0	0	0	0	515	512	3	1018	40	21	
2	0	0	0	0	515	512	3	1018	40	21	
3	0	0	0	0	507	511	2	1018	40	21	
4	0	0	0	0	504	510	1	1019	40	21	
5	0	0	0	0	501	506	1	1018	40	21	
6	0	0	0	0	499	504	0	1018	40	21	
7	0	0	0	0	498	502	0	0	40	21	
8	0	0	0	0	503	501	1	0	40	21	
9	0	0	0	0	508	504	0	0	40	21	
10	0	0	0	0	512	508	2	0	40	21	
11	0	0	0	0	513	514	2	0	40	21	
12	0	0	0	0	520	515	3	0	40	21	
13	0	0	0	0	523	519	3	0	40	21	
14	0	0	0	0	520	519	4	0	40	21	
15	0	0	0	0	521	520	4	1018	40	21	
0	0	0	0	0	516	516	3	1018	40	21	
1	0	0	0	0	516	514	2	1018	40	21	
2	0	0	0	0	515	514	1	1018	40	21	
3	0	0	0	0	510	514	0	1018	40	21	
4	0	0	0	0	510	510	2	1018	40	21	
5	0	0	0	0	508	507	0	1018	40	21	
6	0	0	0	0	503	503	0	1018	40	21	
7	0	0	0	0	500	499	0	191	40	21	
8	0	0	0	0	500	498	1	0	40	21	
9	0	0	0	0	503	499	0	0	40	21	
10	0	0	0	0	509	503	2	0	40	21	
11	0	0	0	0	516	507	2	0	40	21	
12	0	0	0	0	519	513	1	0	40	21	
13	0	0	0	0	523	516	3	0	40	21	
